clear, 3, 0.003
update, 15783, 15.783
modelMatrix, 3, 0.003
viewMatrix, 4, 0.004
projectionMatrix, 4, 0.004
draw, 16727, 16.727
clear, 3, 0.003
update, 7608, 7.608
modelMatrix, 4, 0.004
viewMatrix, 5, 0.005
projectionMatrix, 5, 0.005
draw, 8779, 8.779
clear, 3, 0.003
update, 15687, 15.687
modelMatrix, 2, 0.002
viewMatrix, 6, 0.006
projectionMatrix, 6, 0.006
draw, 17371, 17.371
clear, 3, 0.003
update, 10352, 10.352
modelMatrix, 4, 0.004
viewMatrix, 6, 0.006
projectionMatrix, 4, 0.004
draw, 11626, 11.626
clear, 3, 0.003
update, 10670, 10.67
modelMatrix, 3, 0.003
viewMatrix, 4, 0.004
projectionMatrix, 5, 0.005
draw, 11627, 11.627
clear, 3, 0.003
update, 10578, 10.578
modelMatrix, 4, 0.004
viewMatrix, 8, 0.008
projectionMatrix, 4, 0.004
draw, 11644, 11.644
clear, 3, 0.003
update, 10516, 10.516
modelMatrix, 2, 0.002
viewMatrix, 3, 0.003
projectionMatrix, 3, 0.003
draw, 11514, 11.514
clear, 3, 0.003
update, 11012, 11.012
modelMatrix, 3, 0.003
viewMatrix, 6, 0.006
projectionMatrix, 6, 0.006
draw, 12026, 12.026
clear, 3, 0.003
update, 11094, 11.094
modelMatrix, 2, 0.002
viewMatrix, 5, 0.005
projectionMatrix, 4, 0.004
draw, 12086, 12.086
clear, 2, 0.002
update, 11214, 11.214
modelMatrix, 2, 0.002
viewMatrix, 6, 0.006
projectionMatrix, 7, 0.007
draw, 12387, 12.387
clear, 3, 0.003
update, 14812, 14.812
modelMatrix, 2, 0.002
viewMatrix, 6, 0.006
projectionMatrix, 6, 0.006
draw, 16343, 16.343
clear, 3, 0.003
update, 10536, 10.536
modelMatrix, 3, 0.003
viewMatrix, 4, 0.004
projectionMatrix, 3, 0.003
draw, 11570, 11.57
clear, 3, 0.003
update, 10575, 10.575
modelMatrix, 2, 0.002
viewMatrix, 3, 0.003
projectionMatrix, 3, 0.003
draw, 12094, 12.094
clear, 2, 0.002
update, 10578, 10.578
modelMatrix, 1, 0.001
viewMatrix, 7, 0.007
projectionMatrix, 7, 0.007
draw, 11562, 11.562
clear, 3, 0.003
update, 10549, 10.549
modelMatrix, 2, 0.002
viewMatrix, 3, 0.003
projectionMatrix, 3, 0.003
draw, 12125, 12.125
clear, 3, 0.003
update, 10231, 10.231
modelMatrix, 4, 0.004
viewMatrix, 4, 0.004
projectionMatrix, 4, 0.004
draw, 11280, 11.28
clear, 3, 0.003
update, 14722, 14.722
modelMatrix, 3, 0.003
viewMatrix, 7, 0.007
projectionMatrix, 3, 0.003
draw, 17011, 17.011
clear, 2, 0.002
update, 5679, 5.679
modelMatrix, 2, 0.002
viewMatrix, 6, 0.006
projectionMatrix, 6, 0.006
draw, 7358, 7.358
clear, 3, 0.003
update, 11130, 11.13
modelMatrix, 2, 0.002
viewMatrix, 4, 0.004
projectionMatrix, 7, 0.007
draw, 12104, 12.104
clear, 3, 0.003
update, 11439, 11.439
modelMatrix, 3, 0.003
viewMatrix, 4, 0.004
projectionMatrix, 4, 0.004
draw, 12399, 12.399
clear, 3, 0.003
update, 11143, 11.143
modelMatrix, 2, 0.002
viewMatrix, 6, 0.006
projectionMatrix, 7, 0.007
draw, 13121, 13.121
clear, 3, 0.003
update, 10203, 10.203
modelMatrix, 3, 0.003
viewMatrix, 3, 0.003
projectionMatrix, 6, 0.006
draw, 11126, 11.126
clear, 3, 0.003
update, 11199, 11.199
modelMatrix, 2, 0.002
viewMatrix, 3, 0.003
projectionMatrix, 3, 0.003
draw, 13192, 13.192
clear, 3, 0.003
update, 14903, 14.903
modelMatrix, 2, 0.002
viewMatrix, 6, 0.006
projectionMatrix, 6, 0.006
draw, 16637, 16.637
clear, 2, 0.002
update, 10493, 10.493
modelMatrix, 2, 0.002
viewMatrix, 4, 0.004
projectionMatrix, 3, 0.003
draw, 11802, 11.802
clear, 2, 0.002
update, 10589, 10.589
modelMatrix, 3, 0.003
viewMatrix, 7, 0.007
projectionMatrix, 3, 0.003
draw, 11490, 11.49
clear, 3, 0.003
update, 10609, 10.609
modelMatrix, 3, 0.003
viewMatrix, 4, 0.004
projectionMatrix, 4, 0.004
draw, 12102, 12.102
clear, 3, 0.003
update, 10566, 10.566
modelMatrix, 2, 0.002
viewMatrix, 6, 0.006
projectionMatrix, 7, 0.007
draw, 11597, 11.597
clear, 3, 0.003
update, 10217, 10.217
modelMatrix, 2, 0.002
viewMatrix, 4, 0.004
projectionMatrix, 4, 0.004
draw, 11208, 11.208
clear, 2, 0.002
update, 10352, 10.352
modelMatrix, 2, 0.002
viewMatrix, 7, 0.007
projectionMatrix, 6, 0.006
draw, 11329, 11.329
clear, 3, 0.003
update, 11281, 11.281
modelMatrix, 2, 0.002
viewMatrix, 11, 0.011
projectionMatrix, 4, 0.004
draw, 12179, 12.179
clear, 3, 0.003
update, 11266, 11.266
modelMatrix, 3, 0.003
viewMatrix, 11, 0.011
projectionMatrix, 6, 0.006
draw, 12183, 12.183
clear, 4, 0.004
update, 14596, 14.596
modelMatrix, 2, 0.002
viewMatrix, 7, 0.007
projectionMatrix, 7, 0.007
draw, 16220, 16.22
clear, 2, 0.002
update, 10436, 10.436
modelMatrix, 1, 0.001
viewMatrix, 6, 0.006
projectionMatrix, 5, 0.005
draw, 11423, 11.423
clear, 3, 0.003
update, 11243, 11.243
modelMatrix, 3, 0.003
viewMatrix, 5, 0.005
projectionMatrix, 5, 0.005
draw, 12212, 12.212
clear, 3, 0.003
update, 11301, 11.301
modelMatrix, 2, 0.002
viewMatrix, 7, 0.007
projectionMatrix, 3, 0.003
draw, 12230, 12.23
clear, 2, 0.002
update, 10460, 10.46
modelMatrix, 2, 0.002
viewMatrix, 4, 0.004
projectionMatrix, 4, 0.004
draw, 11438, 11.438
clear, 3, 0.003
update, 11309, 11.309
modelMatrix, 2, 0.002
viewMatrix, 4, 0.004
projectionMatrix, 4, 0.004
draw, 12308, 12.308
clear, 3, 0.003
update, 10993, 10.993
modelMatrix, 4, 0.004
viewMatrix, 4, 0.004
projectionMatrix, 3, 0.003
draw, 11923, 11.923
clear, 3, 0.003
update, 11170, 11.17
modelMatrix, 3, 0.003
viewMatrix, 7, 0.007
projectionMatrix, 7, 0.007
draw, 12116, 12.116
clear, 3, 0.003
update, 15120, 15.12
modelMatrix, 2, 0.002
viewMatrix, 6, 0.006
projectionMatrix, 7, 0.007
draw, 16113, 16.113
clear, 3, 0.003
update, 11319, 11.319
modelMatrix, 3, 0.003
viewMatrix, 3, 0.003
projectionMatrix, 3, 0.003
draw, 12235, 12.235
clear, 3, 0.003
update, 11347, 11.347
modelMatrix, 4, 0.004
viewMatrix, 5, 0.005
projectionMatrix, 3, 0.003
draw, 13460, 13.46
clear, 3, 0.003
update, 10077, 10.077
modelMatrix, 2, 0.002
viewMatrix, 6, 0.006
projectionMatrix, 6, 0.006
draw, 11066, 11.066
clear, 2, 0.002
update, 10425, 10.425
modelMatrix, 2, 0.002
viewMatrix, 8, 0.008
projectionMatrix, 3, 0.003
draw, 11368, 11.368
clear, 3, 0.003
update, 14766, 14.766
modelMatrix, 2, 0.002
viewMatrix, 7, 0.007
projectionMatrix, 6, 0.006
draw, 16752, 16.752
clear, 3, 0.003
update, 6000, 6
modelMatrix, 2, 0.002
viewMatrix, 7, 0.007
projectionMatrix, 4, 0.004
draw, 6932, 6.932
clear, 3, 0.003
update, 24894, 24.894
modelMatrix, 3, 0.003
viewMatrix, 8, 0.008
projectionMatrix, 7, 0.007
draw, 26622, 26.622
clear, 2, 0.002
update, 1485, 1.485
modelMatrix, 1, 0.001
viewMatrix, 7, 0.007
projectionMatrix, 4, 0.004
draw, 2370, 2.37
clear, 3, 0.003
update, 8035, 8.035
modelMatrix, 3, 0.003
viewMatrix, 4, 0.004
projectionMatrix, 11, 0.011
draw, 9059, 9.059
clear, 3, 0.003
update, 10231, 10.231
modelMatrix, 2, 0.002
viewMatrix, 3, 0.003
projectionMatrix, 4, 0.004
draw, 11280, 11.28
clear, 3, 0.003
update, 21365, 21.365
modelMatrix, 3, 0.003
viewMatrix, 7, 0.007
projectionMatrix, 6, 0.006
draw, 23035, 23.035
clear, 3, 0.003
update, 1501, 1.501
modelMatrix, 2, 0.002
viewMatrix, 4, 0.004
projectionMatrix, 3, 0.003
draw, 2439, 2.439
clear, 3, 0.003
update, 11169, 11.169
modelMatrix, 3, 0.003
viewMatrix, 7, 0.007
projectionMatrix, 7, 0.007
draw, 12862, 12.862
clear, 2, 0.002
update, 10462, 10.462
modelMatrix, 2, 0.002
viewMatrix, 4, 0.004
projectionMatrix, 7, 0.007
draw, 11788, 11.788
clear, 3, 0.003
update, 11167, 11.167
modelMatrix, 2, 0.002
viewMatrix, 6, 0.006
projectionMatrix, 7, 0.007
draw, 12208, 12.208
clear, 2, 0.002
update, 11168, 11.168
modelMatrix, 2, 0.002
viewMatrix, 3, 0.003
projectionMatrix, 6, 0.006
draw, 12098, 12.098
clear, 3, 0.003
update, 14648, 14.648
modelMatrix, 3, 0.003
viewMatrix, 5, 0.005
projectionMatrix, 8, 0.008
draw, 15673, 15.673
clear, 2, 0.002
update, 11133, 11.133
modelMatrix, 2, 0.002
viewMatrix, 4, 0.004
projectionMatrix, 4, 0.004
draw, 12159, 12.159
clear, 3, 0.003
update, 10565, 10.565
modelMatrix, 2, 0.002
viewMatrix, 3, 0.003
projectionMatrix, 4, 0.004
draw, 11583, 11.583
clear, 3, 0.003
update, 10251, 10.251
modelMatrix, 2, 0.002
viewMatrix, 4, 0.004
projectionMatrix, 4, 0.004
draw, 11067, 11.067
clear, 3, 0.003
update, 15197, 15.197
modelMatrix, 2, 0.002
viewMatrix, 7, 0.007
projectionMatrix, 7, 0.007
draw, 16827, 16.827
clear, 3, 0.003
update, 10583, 10.583
modelMatrix, 3, 0.003
viewMatrix, 4, 0.004
projectionMatrix, 3, 0.003
draw, 11863, 11.863
clear, 3, 0.003
update, 10638, 10.638
modelMatrix, 2, 0.002
viewMatrix, 7, 0.007
projectionMatrix, 4, 0.004
draw, 11703, 11.703
clear, 2, 0.002
update, 11364, 11.364
modelMatrix, 3, 0.003
viewMatrix, 4, 0.004
projectionMatrix, 4, 0.004
draw, 12318, 12.318
clear, 3, 0.003
update, 10665, 10.665
modelMatrix, 2, 0.002
viewMatrix, 7, 0.007
projectionMatrix, 6, 0.006
draw, 11645, 11.645
clear, 2, 0.002
update, 10623, 10.623
modelMatrix, 2, 0.002
viewMatrix, 7, 0.007
projectionMatrix, 6, 0.006
draw, 11706, 11.706
clear, 3, 0.003
update, 11249, 11.249
modelMatrix, 2, 0.002
viewMatrix, 6, 0.006
projectionMatrix, 6, 0.006
draw, 12163, 12.163
clear, 3, 0.003
update, 10294, 10.294
modelMatrix, 2, 0.002
viewMatrix, 7, 0.007
projectionMatrix, 12, 0.012
draw, 11574, 11.574
clear, 3, 0.003
update, 14751, 14.751
modelMatrix, 2, 0.002
viewMatrix, 6, 0.006
projectionMatrix, 6, 0.006
draw, 16030, 16.03
clear, 3, 0.003
update, 10503, 10.503
modelMatrix, 2, 0.002
viewMatrix, 7, 0.007
projectionMatrix, 6, 0.006
draw, 11420, 11.42
clear, 2, 0.002
update, 11210, 11.21
modelMatrix, 5, 0.005
viewMatrix, 5, 0.005
projectionMatrix, 3, 0.003
draw, 75676, 75.676
clear, 4, 0.004
update, 187, 0.187
modelMatrix, 3, 0.003
viewMatrix, 4, 0.004
projectionMatrix, 4, 0.004
draw, 1264, 1.264
clear, 4, 0.004
update, 1569, 1.569
modelMatrix, 4, 0.004
viewMatrix, 4, 0.004
projectionMatrix, 4, 0.004
draw, 2650, 2.65
clear, 3, 0.003
update, 1436, 1.436
modelMatrix, 3, 0.003
viewMatrix, 3, 0.003
projectionMatrix, 4, 0.004
draw, 2371, 2.371
clear, 3, 0.003
update, 6795, 6.795
modelMatrix, 3, 0.003
viewMatrix, 4, 0.004
projectionMatrix, 4, 0.004
draw, 7787, 7.787
clear, 3, 0.003
update, 11511, 11.511
modelMatrix, 5, 0.005
viewMatrix, 6, 0.006
projectionMatrix, 4, 0.004
draw, 12549, 12.549
clear, 3, 0.003
update, 10410, 10.41
modelMatrix, 2, 0.002
viewMatrix, 6, 0.006
projectionMatrix, 5, 0.005
draw, 11436, 11.436
clear, 3, 0.003
update, 11059, 11.059
modelMatrix, 2, 0.002
viewMatrix, 5, 0.005
projectionMatrix, 6, 0.006
draw, 11942, 11.942
clear, 2, 0.002
update, 11341, 11.341
modelMatrix, 3, 0.003
viewMatrix, 3, 0.003
projectionMatrix, 6, 0.006
draw, 12227, 12.227
clear, 3, 0.003
update, 15581, 15.581
modelMatrix, 2, 0.002
viewMatrix, 6, 0.006
projectionMatrix, 6, 0.006
draw, 16576, 16.576
clear, 2, 0.002
update, 11250, 11.25
modelMatrix, 2, 0.002
viewMatrix, 3, 0.003
projectionMatrix, 3, 0.003
draw, 12191, 12.191
clear, 3, 0.003
update, 11214, 11.214
modelMatrix, 2, 0.002
viewMatrix, 6, 0.006
projectionMatrix, 5, 0.005
draw, 12142, 12.142
clear, 3, 0.003
update, 9968, 9.968
modelMatrix, 2, 0.002
viewMatrix, 7, 0.007
projectionMatrix, 7, 0.007
draw, 10945, 10.945
clear, 2, 0.002
update, 10370, 10.37
modelMatrix, 3, 0.003
viewMatrix, 4, 0.004
projectionMatrix, 3, 0.003
draw, 11309, 11.309
clear, 3, 0.003
update, 10600, 10.6
modelMatrix, 2, 0.002
viewMatrix, 7, 0.007
projectionMatrix, 6, 0.006
draw, 11588, 11.588
clear, 3, 0.003
update, 11191, 11.191
modelMatrix, 2, 0.002
viewMatrix, 6, 0.006
projectionMatrix, 7, 0.007
draw, 12171, 12.171
clear, 2, 0.002
update, 11116, 11.116
modelMatrix, 2, 0.002
viewMatrix, 4, 0.004
projectionMatrix, 5, 0.005
draw, 12003, 12.003
clear, 2, 0.002
update, 14711, 14.711
modelMatrix, 3, 0.003
viewMatrix, 7, 0.007
projectionMatrix, 7, 0.007
draw, 16905, 16.905
clear, 3, 0.003
update, 10487, 10.487
modelMatrix, 2, 0.002
viewMatrix, 7, 0.007
projectionMatrix, 6, 0.006
draw, 12076, 12.076
clear, 3, 0.003
update, 10410, 10.41
modelMatrix, 2, 0.002
viewMatrix, 7, 0.007
projectionMatrix, 7, 0.007
draw, 11416, 11.416
clear, 3, 0.003
update, 10409, 10.409
modelMatrix, 4, 0.004
viewMatrix, 4, 0.004
projectionMatrix, 3, 0.003
draw, 11300, 11.3
clear, 3, 0.003
update, 10522, 10.522
modelMatrix, 4, 0.004
viewMatrix, 6, 0.006
projectionMatrix, 4, 0.004
draw, 11500, 11.5
clear, 3, 0.003
update, 11389, 11.389
modelMatrix, 4, 0.004
viewMatrix, 5, 0.005
projectionMatrix, 4, 0.004
draw, 12343, 12.343
clear, 4, 0.004
update, 10464, 10.464
modelMatrix, 3, 0.003
viewMatrix, 4, 0.004
projectionMatrix, 3, 0.003
draw, 11379, 11.379
clear, 3, 0.003
update, 11222, 11.222
modelMatrix, 4, 0.004
viewMatrix, 5, 0.005
projectionMatrix, 4, 0.004
draw, 12184, 12.184
clear, 4, 0.004
update, 11937, 11.937
modelMatrix, 4, 0.004
viewMatrix, 8, 0.008
projectionMatrix, 6, 0.006
draw, 12929, 12.929
clear, 3, 0.003
update, 10571, 10.571
modelMatrix, 2, 0.002
viewMatrix, 4, 0.004
projectionMatrix, 4, 0.004
draw, 11583, 11.583
clear, 3, 0.003
update, 11204, 11.204
modelMatrix, 2, 0.002
viewMatrix, 7, 0.007
projectionMatrix, 6, 0.006
draw, 12129, 12.129
clear, 3, 0.003
update, 11279, 11.279
modelMatrix, 2, 0.002
viewMatrix, 13, 0.013
projectionMatrix, 3, 0.003
draw, 12931, 12.931
clear, 3, 0.003
update, 11433, 11.433
modelMatrix, 4, 0.004
viewMatrix, 5, 0.005
projectionMatrix, 4, 0.004
draw, 12355, 12.355
clear, 3, 0.003
update, 12438, 12.438
modelMatrix, 2, 0.002
viewMatrix, 4, 0.004
projectionMatrix, 6, 0.006
draw, 13392, 13.392
clear, 3, 0.003
update, 11266, 11.266
modelMatrix, 2, 0.002
viewMatrix, 3, 0.003
projectionMatrix, 3, 0.003
draw, 12207, 12.207
clear, 3, 0.003
update, 10634, 10.634
modelMatrix, 2, 0.002
viewMatrix, 4, 0.004
projectionMatrix, 3, 0.003
draw, 11641, 11.641
clear, 4, 0.004
update, 10531, 10.531
modelMatrix, 3, 0.003
viewMatrix, 7, 0.007
projectionMatrix, 3, 0.003
draw, 20485, 20.485
clear, 11, 0.011
update, 1449, 1.449
modelMatrix, 2, 0.002
viewMatrix, 6, 0.006
projectionMatrix, 6, 0.006
draw, 2475, 2.475
clear, 2, 0.002
update, 15707, 15.707
modelMatrix, 2, 0.002
viewMatrix, 6, 0.006
projectionMatrix, 6, 0.006
draw, 16703, 16.703
clear, 3, 0.003
update, 11313, 11.313
modelMatrix, 3, 0.003
viewMatrix, 7, 0.007
projectionMatrix, 6, 0.006
draw, 12330, 12.33
clear, 3, 0.003
update, 11242, 11.242
modelMatrix, 2, 0.002
viewMatrix, 7, 0.007
projectionMatrix, 6, 0.006
draw, 12230, 12.23
clear, 3, 0.003
update, 11217, 11.217
modelMatrix, 2, 0.002
viewMatrix, 6, 0.006
projectionMatrix, 7, 0.007
draw, 12148, 12.148
clear, 2, 0.002
update, 11264, 11.264
modelMatrix, 2, 0.002
viewMatrix, 3, 0.003
projectionMatrix, 4, 0.004
draw, 12847, 12.847
clear, 3, 0.003
update, 10597, 10.597
modelMatrix, 3, 0.003
viewMatrix, 4, 0.004
projectionMatrix, 4, 0.004
draw, 11526, 11.526
clear, 4, 0.004
update, 10976, 10.976
modelMatrix, 2, 0.002
viewMatrix, 7, 0.007
projectionMatrix, 7, 0.007
draw, 11975, 11.975
clear, 2, 0.002
update, 11277, 11.277
modelMatrix, 2, 0.002
viewMatrix, 7, 0.007
projectionMatrix, 7, 0.007
draw, 12264, 12.264
clear, 2, 0.002
update, 11301, 11.301
modelMatrix, 2, 0.002
viewMatrix, 3, 0.003
projectionMatrix, 3, 0.003
draw, 12292, 12.292
clear, 3, 0.003
update, 11471, 11.471
modelMatrix, 4, 0.004
viewMatrix, 6, 0.006
projectionMatrix, 3, 0.003
draw, 12400, 12.4
clear, 4, 0.004
update, 11243, 11.243
modelMatrix, 3, 0.003
viewMatrix, 7, 0.007
projectionMatrix, 7, 0.007
draw, 13291, 13.291
clear, 2, 0.002
update, 11254, 11.254
modelMatrix, 3, 0.003
viewMatrix, 6, 0.006
projectionMatrix, 5, 0.005
draw, 12387, 12.387
clear, 3, 0.003
update, 11274, 11.274
modelMatrix, 2, 0.002
viewMatrix, 3, 0.003
projectionMatrix, 3, 0.003
draw, 12262, 12.262
clear, 3, 0.003
update, 11264, 11.264
modelMatrix, 2, 0.002
viewMatrix, 4, 0.004
projectionMatrix, 4, 0.004
draw, 12288, 12.288
clear, 3, 0.003
update, 10233, 10.233
modelMatrix, 3, 0.003
viewMatrix, 3, 0.003
projectionMatrix, 3, 0.003
draw, 11162, 11.162
clear, 3, 0.003
update, 11059, 11.059
modelMatrix, 3, 0.003
viewMatrix, 7, 0.007
projectionMatrix, 7, 0.007
draw, 12092, 12.092
clear, 2, 0.002
update, 11897, 11.897
modelMatrix, 4, 0.004
viewMatrix, 15, 0.015
projectionMatrix, 4, 0.004
draw, 12883, 12.883
clear, 4, 0.004
update, 11173, 11.173
modelMatrix, 2, 0.002
viewMatrix, 7, 0.007
projectionMatrix, 4, 0.004
draw, 12178, 12.178
clear, 3, 0.003
update, 11150, 11.15
modelMatrix, 3, 0.003
viewMatrix, 3, 0.003
projectionMatrix, 3, 0.003
draw, 12102, 12.102
clear, 3, 0.003
update, 11226, 11.226
modelMatrix, 2, 0.002
viewMatrix, 7, 0.007
projectionMatrix, 7, 0.007
draw, 13471, 13.471
clear, 3, 0.003
update, 10228, 10.228
modelMatrix, 2, 0.002
viewMatrix, 7, 0.007
projectionMatrix, 6, 0.006
draw, 11217, 11.217
clear, 3, 0.003
update, 10729, 10.729
modelMatrix, 2, 0.002
viewMatrix, 3, 0.003
projectionMatrix, 6, 0.006
draw, 11629, 11.629
clear, 3, 0.003
update, 11195, 11.195
modelMatrix, 2, 0.002
viewMatrix, 6, 0.006
projectionMatrix, 4, 0.004
draw, 12734, 12.734
clear, 3, 0.003
update, 10463, 10.463
modelMatrix, 2, 0.002
viewMatrix, 6, 0.006
projectionMatrix, 6, 0.006
draw, 11481, 11.481
clear, 2, 0.002
update, 14785, 14.785
modelMatrix, 3, 0.003
viewMatrix, 7, 0.007
projectionMatrix, 7, 0.007
draw, 16741, 16.741
clear, 2, 0.002
update, 6764, 6.764
modelMatrix, 3, 0.003
viewMatrix, 11, 0.011
projectionMatrix, 6, 0.006
draw, 7836, 7.836
clear, 3, 0.003
update, 15135, 15.135
modelMatrix, 2, 0.002
viewMatrix, 6, 0.006
projectionMatrix, 7, 0.007
draw, 16846, 16.846
clear, 2, 0.002
update, 10104, 10.104
modelMatrix, 2, 0.002
viewMatrix, 4, 0.004
projectionMatrix, 3, 0.003
draw, 11116, 11.116
clear, 3, 0.003
update, 11241, 11.241
modelMatrix, 2, 0.002
viewMatrix, 4, 0.004
projectionMatrix, 3, 0.003
draw, 12240, 12.24
clear, 3, 0.003
update, 11244, 11.244
modelMatrix, 2, 0.002
viewMatrix, 3, 0.003
projectionMatrix, 3, 0.003
draw, 13291, 13.291
clear, 2, 0.002
update, 10634, 10.634
modelMatrix, 1, 0.001
viewMatrix, 5, 0.005
projectionMatrix, 5, 0.005
draw, 11609, 11.609
clear, 2, 0.002
update, 10490, 10.49
modelMatrix, 2, 0.002
viewMatrix, 6, 0.006
projectionMatrix, 7, 0.007
draw, 11524, 11.524
clear, 3, 0.003
update, 10370, 10.37
modelMatrix, 2, 0.002
viewMatrix, 3, 0.003
projectionMatrix, 4, 0.004
draw, 11298, 11.298
clear, 3, 0.003
update, 10775, 10.775
modelMatrix, 5, 0.005
viewMatrix, 5, 0.005
projectionMatrix, 12, 0.012
draw, 11833, 11.833
clear, 3, 0.003
update, 10626, 10.626
modelMatrix, 2, 0.002
viewMatrix, 7, 0.007
projectionMatrix, 7, 0.007
draw, 11605, 11.605
clear, 3, 0.003
update, 11284, 11.284
modelMatrix, 2, 0.002
viewMatrix, 3, 0.003
projectionMatrix, 4, 0.004
draw, 12192, 12.192
clear, 3, 0.003
update, 11162, 11.162
modelMatrix, 2, 0.002
viewMatrix, 3, 0.003
projectionMatrix, 3, 0.003
draw, 12131, 12.131
clear, 3, 0.003
update, 11228, 11.228
modelMatrix, 2, 0.002
viewMatrix, 7, 0.007
projectionMatrix, 7, 0.007
draw, 12157, 12.157
clear, 2, 0.002
update, 11224, 11.224
modelMatrix, 2, 0.002
viewMatrix, 7, 0.007
projectionMatrix, 5, 0.005
draw, 12172, 12.172
clear, 2, 0.002
update, 15901, 15.901
modelMatrix, 2, 0.002
viewMatrix, 5, 0.005
projectionMatrix, 4, 0.004
draw, 16804, 16.804
clear, 3, 0.003
update, 11296, 11.296
modelMatrix, 2, 0.002
viewMatrix, 6, 0.006
projectionMatrix, 6, 0.006
draw, 12278, 12.278
clear, 2, 0.002
update, 11186, 11.186
modelMatrix, 2, 0.002
viewMatrix, 7, 0.007
projectionMatrix, 7, 0.007
draw, 12192, 12.192
clear, 2, 0.002
update, 10637, 10.637
modelMatrix, 3, 0.003
viewMatrix, 3, 0.003
projectionMatrix, 6, 0.006
draw, 11631, 11.631
clear, 3, 0.003
update, 11240, 11.24
modelMatrix, 8, 0.008
viewMatrix, 6, 0.006
projectionMatrix, 3, 0.003
draw, 33488, 33.488
clear, 4, 0.004
update, 5988, 5.988
modelMatrix, 3, 0.003
viewMatrix, 5, 0.005
projectionMatrix, 4, 0.004
draw, 7455, 7.455
clear, 4, 0.004
update, 6120, 6.12
modelMatrix, 2, 0.002
viewMatrix, 7, 0.007
projectionMatrix, 6, 0.006
draw, 7752, 7.752
clear, 2, 0.002
update, 1453, 1.453
modelMatrix, 2, 0.002
viewMatrix, 3, 0.003
projectionMatrix, 7, 0.007
draw, 3118, 3.118
clear, 2, 0.002
update, 6723, 6.723
modelMatrix, 2, 0.002
viewMatrix, 6, 0.006
projectionMatrix, 4, 0.004
draw, 8251, 8.251
clear, 4, 0.004
update, 11082, 11.082
modelMatrix, 4, 0.004
viewMatrix, 5, 0.005
projectionMatrix, 3, 0.003
draw, 12809, 12.809
clear, 3, 0.003
update, 10558, 10.558
modelMatrix, 2, 0.002
viewMatrix, 3, 0.003
projectionMatrix, 4, 0.004
draw, 12147, 12.147
clear, 3, 0.003
update, 10599, 10.599
modelMatrix, 3, 0.003
viewMatrix, 4, 0.004
projectionMatrix, 4, 0.004
draw, 12156, 12.156
clear, 3, 0.003
update, 11080, 11.08
modelMatrix, 3, 0.003
viewMatrix, 4, 0.004
projectionMatrix, 4, 0.004
draw, 13438, 13.438
clear, 3, 0.003
update, 10481, 10.481
modelMatrix, 2, 0.002
viewMatrix, 3, 0.003
projectionMatrix, 3, 0.003
draw, 12035, 12.035
clear, 3, 0.003
update, 10444, 10.444
modelMatrix, 2, 0.002
viewMatrix, 4, 0.004
projectionMatrix, 3, 0.003
draw, 12031, 12.031
clear, 2, 0.002
update, 10280, 10.28
modelMatrix, 2, 0.002
viewMatrix, 15, 0.015
projectionMatrix, 3, 0.003
draw, 12003, 12.003
clear, 3, 0.003
update, 10598, 10.598
modelMatrix, 3, 0.003
viewMatrix, 4, 0.004
projectionMatrix, 3, 0.003
draw, 11628, 11.628
clear, 3, 0.003
update, 11277, 11.277
modelMatrix, 3, 0.003
viewMatrix, 4, 0.004
projectionMatrix, 4, 0.004
draw, 12893, 12.893
clear, 3, 0.003
update, 11115, 11.115
modelMatrix, 3, 0.003
viewMatrix, 4, 0.004
projectionMatrix, 4, 0.004
draw, 12756, 12.756
clear, 2, 0.002
update, 10415, 10.415
modelMatrix, 2, 0.002
viewMatrix, 4, 0.004
projectionMatrix, 3, 0.003
draw, 12146, 12.146
clear, 2, 0.002
update, 10540, 10.54
modelMatrix, 7, 0.007
viewMatrix, 6, 0.006
projectionMatrix, 6, 0.006
draw, 71082, 71.082
clear, 3, 0.003
update, 1570, 1.57
modelMatrix, 1, 0.001
viewMatrix, 6, 0.006
projectionMatrix, 5, 0.005
draw, 2611, 2.611
clear, 2, 0.002
update, 1167, 1.167
modelMatrix, 2, 0.002
viewMatrix, 6, 0.006
projectionMatrix, 6, 0.006
draw, 2268, 2.268
clear, 2, 0.002
update, 6068, 6.068
modelMatrix, 2, 0.002
viewMatrix, 4, 0.004
projectionMatrix, 7, 0.007
draw, 7107, 7.107
clear, 2, 0.002
update, 10261, 10.261
modelMatrix, 3, 0.003
viewMatrix, 3, 0.003
projectionMatrix, 3, 0.003
draw, 11261, 11.261
clear, 3, 0.003
update, 11126, 11.126
modelMatrix, 2, 0.002
viewMatrix, 6, 0.006
projectionMatrix, 7, 0.007
draw, 13161, 13.161
clear, 2, 0.002
update, 11146, 11.146
modelMatrix, 2, 0.002
viewMatrix, 7, 0.007
projectionMatrix, 6, 0.006
draw, 12332, 12.332
clear, 3, 0.003
update, 10390, 10.39
modelMatrix, 2, 0.002
viewMatrix, 3, 0.003
projectionMatrix, 3, 0.003
draw, 11394, 11.394
clear, 3, 0.003
update, 11217, 11.217
modelMatrix, 2, 0.002
viewMatrix, 4, 0.004
projectionMatrix, 12, 0.012
draw, 12464, 12.464
clear, 3, 0.003
update, 15314, 15.314
modelMatrix, 3, 0.003
viewMatrix, 4, 0.004
projectionMatrix, 3, 0.003
draw, 16249, 16.249
