viewMatrix, 5, 0.005
projectionMatrix, 4, 0.004
draw, 11324, 11.324
clear, 3, 0.003
update, 10036, 10.036
modelMatrix, 2, 0.002
viewMatrix, 15, 0.015
projectionMatrix, 2, 0.002
draw, 115585, 115.585
clear, 4, 0.004
update, 12641, 12.641
modelMatrix, 3, 0.003
viewMatrix, 8, 0.008
projectionMatrix, 6, 0.006
draw, 13614, 13.614
clear, 3, 0.003
update, 9974, 9.974
modelMatrix, 3, 0.003
viewMatrix, 4, 0.004
projectionMatrix, 6, 0.006
draw, 10892, 10.892
clear, 3, 0.003
update, 9932, 9.932
modelMatrix, 2, 0.002
viewMatrix, 6, 0.006
projectionMatrix, 7, 0.007
draw, 10860, 10.86
clear, 3, 0.003
update, 10000, 10
modelMatrix, 3, 0.003
viewMatrix, 5, 0.005
projectionMatrix, 5, 0.005
draw, 11057, 11.057
clear, 4, 0.004
update, 9961, 9.961
modelMatrix, 3, 0.003
viewMatrix, 8, 0.008
projectionMatrix, 6, 0.006
draw, 10912, 10.912
clear, 2, 0.002
update, 9680, 9.68
modelMatrix, 2, 0.002
viewMatrix, 7, 0.007
projectionMatrix, 7, 0.007
draw, 10564, 10.564
clear, 2, 0.002
update, 10083, 10.083
modelMatrix, 3, 0.003
viewMatrix, 7, 0.007
projectionMatrix, 6, 0.006
draw, 11104, 11.104
clear, 3, 0.003
update, 10045, 10.045
modelMatrix, 2, 0.002
viewMatrix, 7, 0.007
projectionMatrix, 6, 0.006
draw, 10981, 10.981
clear, 3, 0.003
update, 9808, 9.808
modelMatrix, 2, 0.002
viewMatrix, 6, 0.006
projectionMatrix, 3, 0.003
draw, 11781, 11.781
clear, 2, 0.002
update, 9680, 9.68
modelMatrix, 2, 0.002
viewMatrix, 6, 0.006
projectionMatrix, 13, 0.013
draw, 10600, 10.6
clear, 3, 0.003
update, 9876, 9.876
modelMatrix, 3, 0.003
viewMatrix, 4, 0.004
projectionMatrix, 4, 0.004
draw, 10825, 10.825
clear, 3, 0.003
update, 9940, 9.94
modelMatrix, 2, 0.002
viewMatrix, 7, 0.007
projectionMatrix, 2, 0.002
draw, 10954, 10.954
clear, 2, 0.002
update, 10034, 10.034
modelMatrix, 2, 0.002
viewMatrix, 7, 0.007
projectionMatrix, 7, 0.007
draw, 11853, 11.853
clear, 2, 0.002
update, 9899, 9.899
modelMatrix, 2, 0.002
viewMatrix, 6, 0.006
projectionMatrix, 7, 0.007
draw, 10844, 10.844
clear, 2, 0.002
update, 10021, 10.021
modelMatrix, 2, 0.002
viewMatrix, 7, 0.007
projectionMatrix, 3, 0.003
draw, 10899, 10.899
clear, 3, 0.003
update, 9882, 9.882
modelMatrix, 3, 0.003
viewMatrix, 7, 0.007
projectionMatrix, 6, 0.006
draw, 10886, 10.886
clear, 2, 0.002
update, 9388, 9.388
modelMatrix, 2, 0.002
viewMatrix, 6, 0.006
projectionMatrix, 7, 0.007
draw, 10382, 10.382
clear, 2, 0.002
update, 9917, 9.917
modelMatrix, 2, 0.002
viewMatrix, 7, 0.007
projectionMatrix, 7, 0.007
draw, 10840, 10.84
clear, 3, 0.003
update, 10303, 10.303
modelMatrix, 4, 0.004
viewMatrix, 8, 0.008
projectionMatrix, 6, 0.006
draw, 11389, 11.389
clear, 3, 0.003
update, 10022, 10.022
modelMatrix, 2, 0.002
viewMatrix, 8, 0.008
projectionMatrix, 7, 0.007
draw, 11025, 11.025
clear, 3, 0.003
update, 10041, 10.041
modelMatrix, 3, 0.003
viewMatrix, 7, 0.007
projectionMatrix, 7, 0.007
draw, 10981, 10.981
clear, 3, 0.003
update, 10005, 10.005
modelMatrix, 2, 0.002
viewMatrix, 6, 0.006
projectionMatrix, 7, 0.007
draw, 10991, 10.991
clear, 2, 0.002
update, 12596, 12.596
modelMatrix, 2, 0.002
viewMatrix, 6, 0.006
projectionMatrix, 7, 0.007
draw, 13597, 13.597
clear, 3, 0.003
update, 10630, 10.63
modelMatrix, 4, 0.004
viewMatrix, 7, 0.007
projectionMatrix, 3, 0.003
draw, 11692, 11.692
clear, 4, 0.004
update, 9952, 9.952
modelMatrix, 2, 0.002
viewMatrix, 3, 0.003
projectionMatrix, 4, 0.004
draw, 11074, 11.074
clear, 3, 0.003
update, 12530, 12.53
modelMatrix, 3, 0.003
viewMatrix, 4, 0.004
projectionMatrix, 3, 0.003
draw, 13498, 13.498
clear, 2, 0.002
update, 12466, 12.466
modelMatrix, 3, 0.003
viewMatrix, 7, 0.007
projectionMatrix, 6, 0.006
draw, 13885, 13.885
clear, 3, 0.003
update, 10143, 10.143
modelMatrix, 2, 0.002
viewMatrix, 7, 0.007
projectionMatrix, 6, 0.006
draw, 11748, 11.748
clear, 3, 0.003
update, 9738, 9.738
modelMatrix, 2, 0.002
viewMatrix, 6, 0.006
projectionMatrix, 6, 0.006
draw, 10670, 10.67
clear, 2, 0.002
update, 9922, 9.922
modelMatrix, 3, 0.003
viewMatrix, 4, 0.004
projectionMatrix, 4, 0.004
draw, 10904, 10.904
clear, 3, 0.003
update, 9852, 9.852
modelMatrix, 3, 0.003
viewMatrix, 8, 0.008
projectionMatrix, 7, 0.007
draw, 10819, 10.819
clear, 3, 0.003
update, 10121, 10.121
modelMatrix, 4, 0.004
viewMatrix, 7, 0.007
projectionMatrix, 8, 0.008
draw, 11703, 11.703
clear, 4, 0.004
update, 9882, 9.882
modelMatrix, 5, 0.005
viewMatrix, 6, 0.006
projectionMatrix, 15, 0.015
draw, 37782, 37.782
clear, 4, 0.004
update, 12409, 12.409
modelMatrix, 3, 0.003
viewMatrix, 8, 0.008
projectionMatrix, 6, 0.006
draw, 13419, 13.419
clear, 2, 0.002
update, 12797, 12.797
modelMatrix, 2, 0.002
viewMatrix, 7, 0.007
projectionMatrix, 6, 0.006
draw, 13767, 13.767
clear, 2, 0.002
update, 9968, 9.968
modelMatrix, 2, 0.002
viewMatrix, 6, 0.006
projectionMatrix, 6, 0.006
draw, 10958, 10.958
clear, 2, 0.002
update, 9721, 9.721
modelMatrix, 2, 0.002
viewMatrix, 12, 0.012
projectionMatrix, 3, 0.003
draw, 10619, 10.619
clear, 4, 0.004
update, 10154, 10.154
modelMatrix, 3, 0.003
viewMatrix, 4, 0.004
projectionMatrix, 7, 0.007
draw, 14836, 14.836
clear, 10, 0.01
update, 9950, 9.95
modelMatrix, 2, 0.002
viewMatrix, 7, 0.007
projectionMatrix, 8, 0.008
draw, 10895, 10.895
clear, 3, 0.003
update, 12724, 12.724
modelMatrix, 9, 0.009
viewMatrix, 5, 0.005
projectionMatrix, 4, 0.004
draw, 110190, 110.19
clear, 4, 0.004
update, 12474, 12.474
modelMatrix, 4, 0.004
viewMatrix, 8, 0.008
projectionMatrix, 3, 0.003
draw, 13474, 13.474
clear, 3, 0.003
update, 12914, 12.914
modelMatrix, 2, 0.002
viewMatrix, 7, 0.007
projectionMatrix, 7, 0.007
draw, 13925, 13.925
clear, 3, 0.003
update, 10467, 10.467
modelMatrix, 2, 0.002
viewMatrix, 8, 0.008
projectionMatrix, 3, 0.003
draw, 11529, 11.529
clear, 3, 0.003
update, 12338, 12.338
modelMatrix, 2, 0.002
viewMatrix, 7, 0.007
projectionMatrix, 7, 0.007
draw, 13343, 13.343
clear, 2, 0.002
update, 12409, 12.409
modelMatrix, 2, 0.002
viewMatrix, 6, 0.006
projectionMatrix, 7, 0.007
draw, 13416, 13.416
clear, 3, 0.003
update, 9999, 9.999
modelMatrix, 2, 0.002
viewMatrix, 4, 0.004
projectionMatrix, 4, 0.004
draw, 11002, 11.002
clear, 2, 0.002
update, 9822, 9.822
modelMatrix, 2, 0.002
viewMatrix, 7, 0.007
projectionMatrix, 7, 0.007
draw, 10777, 10.777
clear, 3, 0.003
update, 9762, 9.762
modelMatrix, 2, 0.002
viewMatrix, 6, 0.006
projectionMatrix, 7, 0.007
draw, 10719, 10.719
clear, 2, 0.002
update, 10163, 10.163
modelMatrix, 2, 0.002
viewMatrix, 7, 0.007
projectionMatrix, 6, 0.006
draw, 11251, 11.251
clear, 3, 0.003
update, 9775, 9.775
modelMatrix, 2, 0.002
viewMatrix, 6, 0.006
projectionMatrix, 7, 0.007
draw, 10758, 10.758
clear, 2, 0.002
update, 9857, 9.857
modelMatrix, 2, 0.002
viewMatrix, 12, 0.012
projectionMatrix, 6, 0.006
draw, 10779, 10.779
clear, 3, 0.003
update, 10156, 10.156
modelMatrix, 3, 0.003
viewMatrix, 8, 0.008
projectionMatrix, 7, 0.007
draw, 11196, 11.196
clear, 3, 0.003
update, 9634, 9.634
modelMatrix, 2, 0.002
viewMatrix, 4, 0.004
projectionMatrix, 3, 0.003
draw, 10601, 10.601
clear, 3, 0.003
update, 9890, 9.89
modelMatrix, 2, 0.002
viewMatrix, 6, 0.006
projectionMatrix, 6, 0.006
draw, 10808, 10.808
clear, 3, 0.003
update, 9673, 9.673
modelMatrix, 2, 0.002
viewMatrix, 7, 0.007
projectionMatrix, 7, 0.007
draw, 10674, 10.674
clear, 2, 0.002
update, 10275, 10.275
modelMatrix, 3, 0.003
viewMatrix, 6, 0.006
projectionMatrix, 4, 0.004
draw, 11178, 11.178
clear, 3, 0.003
update, 9923, 9.923
modelMatrix, 3, 0.003
viewMatrix, 7, 0.007
projectionMatrix, 2, 0.002
draw, 11754, 11.754
clear, 2, 0.002
update, 9726, 9.726
modelMatrix, 2, 0.002
viewMatrix, 6, 0.006
projectionMatrix, 6, 0.006
draw, 10719, 10.719
clear, 2, 0.002
update, 9779, 9.779
modelMatrix, 2, 0.002
viewMatrix, 7, 0.007
projectionMatrix, 4, 0.004
draw, 10808, 10.808
clear, 3, 0.003
update, 9639, 9.639
modelMatrix, 3, 0.003
viewMatrix, 5, 0.005
projectionMatrix, 3, 0.003
draw, 10650, 10.65
clear, 3, 0.003
update, 13077, 13.077
modelMatrix, 3, 0.003
viewMatrix, 7, 0.007
projectionMatrix, 6, 0.006
draw, 14051, 14.051
clear, 3, 0.003
update, 13728, 13.728
modelMatrix, 3, 0.003
viewMatrix, 7, 0.007
projectionMatrix, 7, 0.007
draw, 15364, 15.364
clear, 2, 0.002
update, 10315, 10.315
modelMatrix, 3, 0.003
viewMatrix, 4, 0.004
projectionMatrix, 3, 0.003
draw, 11318, 11.318
clear, 3, 0.003
update, 10300, 10.3
modelMatrix, 2, 0.002
viewMatrix, 7, 0.007
projectionMatrix, 3, 0.003
draw, 11274, 11.274
clear, 3, 0.003
update, 15878, 15.878
modelMatrix, 2, 0.002
viewMatrix, 4, 0.004
projectionMatrix, 3, 0.003
draw, 16884, 16.884
clear, 2, 0.002
update, 12294, 12.294
modelMatrix, 3, 0.003
viewMatrix, 5, 0.005
projectionMatrix, 4, 0.004
draw, 13159, 13.159
clear, 3, 0.003
update, 9858, 9.858
modelMatrix, 3, 0.003
viewMatrix, 8, 0.008
projectionMatrix, 6, 0.006
draw, 10794, 10.794
clear, 2, 0.002
update, 9621, 9.621
modelMatrix, 2, 0.002
viewMatrix, 6, 0.006
projectionMatrix, 6, 0.006
draw, 10625, 10.625
clear, 3, 0.003
update, 9966, 9.966
modelMatrix, 2, 0.002
viewMatrix, 7, 0.007
projectionMatrix, 7, 0.007
draw, 11995, 11.995
clear, 2, 0.002
update, 9767, 9.767
modelMatrix, 2, 0.002
viewMatrix, 6, 0.006
projectionMatrix, 7, 0.007
draw, 10742, 10.742
clear, 3, 0.003
update, 9844, 9.844
modelMatrix, 3, 0.003
viewMatrix, 7, 0.007
projectionMatrix, 7, 0.007
draw, 10826, 10.826
clear, 3, 0.003
update, 10092, 10.092
modelMatrix, 3, 0.003
viewMatrix, 4, 0.004
projectionMatrix, 3, 0.003
draw, 10983, 10.983
clear, 3, 0.003
update, 9877, 9.877
modelMatrix, 2, 0.002
viewMatrix, 6, 0.006
projectionMatrix, 16, 0.016
draw, 10801, 10.801
clear, 3, 0.003
update, 9657, 9.657
modelMatrix, 2, 0.002
viewMatrix, 7, 0.007
projectionMatrix, 6, 0.006
draw, 11690, 11.69
clear, 3, 0.003
update, 9927, 9.927
modelMatrix, 4, 0.004
viewMatrix, 4, 0.004
projectionMatrix, 3, 0.003
draw, 10940, 10.94
clear, 4, 0.004
update, 9905, 9.905
modelMatrix, 3, 0.003
viewMatrix, 7, 0.007
projectionMatrix, 7, 0.007
draw, 10881, 10.881
clear, 3, 0.003
update, 9709, 9.709
modelMatrix, 2, 0.002
viewMatrix, 6, 0.006
projectionMatrix, 5, 0.005
draw, 10720, 10.72
clear, 2, 0.002
update, 9934, 9.934
modelMatrix, 2, 0.002
viewMatrix, 6, 0.006
projectionMatrix, 7, 0.007
draw, 10903, 10.903
clear, 4, 0.004
update, 9841, 9.841
modelMatrix, 2, 0.002
viewMatrix, 8, 0.008
projectionMatrix, 6, 0.006
draw, 11802, 11.802
clear, 3, 0.003
update, 9742, 9.742
modelMatrix, 2, 0.002
viewMatrix, 6, 0.006
projectionMatrix, 6, 0.006
draw, 10723, 10.723
clear, 2, 0.002
update, 9637, 9.637
modelMatrix, 2, 0.002
viewMatrix, 6, 0.006
projectionMatrix, 3, 0.003
draw, 10667, 10.667
clear, 3, 0.003
update, 9630, 9.63
modelMatrix, 2, 0.002
viewMatrix, 6, 0.006
projectionMatrix, 8, 0.008
draw, 10612, 10.612
clear, 3, 0.003
update, 9884, 9.884
modelMatrix, 3, 0.003
viewMatrix, 7, 0.007
projectionMatrix, 4, 0.004
draw, 12051, 12.051
clear, 3, 0.003
update, 10033, 10.033
modelMatrix, 3, 0.003
viewMatrix, 4, 0.004
projectionMatrix, 7, 0.007
draw, 10985, 10.985
clear, 3, 0.003
update, 9966, 9.966
modelMatrix, 2, 0.002
viewMatrix, 6, 0.006
projectionMatrix, 3, 0.003
draw, 10883, 10.883
clear, 2, 0.002
update, 9725, 9.725
modelMatrix, 1, 0.001
viewMatrix, 7, 0.007
projectionMatrix, 7, 0.007
draw, 10709, 10.709
clear, 2, 0.002
update, 10071, 10.071
modelMatrix, 3, 0.003
viewMatrix, 4, 0.004
projectionMatrix, 3, 0.003
draw, 10981, 10.981
clear, 4, 0.004
update, 10239, 10.239
modelMatrix, 4, 0.004
viewMatrix, 5, 0.005
projectionMatrix, 4, 0.004
draw, 11804, 11.804
clear, 4, 0.004
update, 9879, 9.879
modelMatrix, 3, 0.003
viewMatrix, 4, 0.004
projectionMatrix, 3, 0.003
draw, 10875, 10.875
clear, 3, 0.003
update, 9981, 9.981
modelMatrix, 2, 0.002
viewMatrix, 7, 0.007
projectionMatrix, 6, 0.006
draw, 10954, 10.954
clear, 3, 0.003
update, 9980, 9.98
modelMatrix, 2, 0.002
viewMatrix, 6, 0.006
projectionMatrix, 7, 0.007
draw, 10908, 10.908
clear, 2, 0.002
update, 10480, 10.48
modelMatrix, 4, 0.004
viewMatrix, 5, 0.005
projectionMatrix, 3, 0.003
draw, 11574, 11.574
clear, 3, 0.003
update, 9645, 9.645
modelMatrix, 3, 0.003
viewMatrix, 6, 0.006
projectionMatrix, 6, 0.006
draw, 10575, 10.575
clear, 2, 0.002
update, 10213, 10.213
modelMatrix, 4, 0.004
viewMatrix, 5, 0.005
projectionMatrix, 4, 0.004
draw, 11101, 11.101
clear, 4, 0.004
update, 9861, 9.861
modelMatrix, 2, 0.002
viewMatrix, 14, 0.014
projectionMatrix, 6, 0.006
draw, 10889, 10.889
clear, 2, 0.002
update, 10017, 10.017
modelMatrix, 3, 0.003
viewMatrix, 7, 0.007
projectionMatrix, 7, 0.007
draw, 10939, 10.939
clear, 3, 0.003
update, 9656, 9.656
modelMatrix, 2, 0.002
viewMatrix, 6, 0.006
projectionMatrix, 6, 0.006
draw, 10633, 10.633
clear, 3, 0.003
update, 9923, 9.923
modelMatrix, 2, 0.002
viewMatrix, 7, 0.007
projectionMatrix, 3, 0.003
draw, 10858, 10.858
clear, 2, 0.002
update, 10455, 10.455
modelMatrix, 5, 0.005
viewMatrix, 5, 0.005
projectionMatrix, 3, 0.003
draw, 11370, 11.37
addParticle, 7, 0.007
clear, 4, 0.004
update, 9584, 9.584
modelMatrix, 5, 0.005
viewMatrix, 15, 0.015
projectionMatrix, 3, 0.003
draw, 10494, 10.494
addParticle, 672, 0.672
clear, 4, 0.004
update, 9287, 9.287
modelMatrix, 4, 0.004
viewMatrix, 5, 0.005
projectionMatrix, 3, 0.003
draw, 10199, 10.199
addParticle, 681, 0.681
clear, 4, 0.004
update, 9291, 9.291
modelMatrix, 4, 0.004
viewMatrix, 5, 0.005
projectionMatrix, 3, 0.003
draw, 10448, 10.448
addParticle, 654, 0.654
clear, 4, 0.004
update, 9655, 9.655
modelMatrix, 6, 0.006
viewMatrix, 6, 0.006
projectionMatrix, 4, 0.004
draw, 10586, 10.586
addParticle, 660, 0.66
clear, 4, 0.004
update, 9512, 9.512
modelMatrix, 3, 0.003
viewMatrix, 8, 0.008
projectionMatrix, 7, 0.007
draw, 10504, 10.504
addParticle, 778, 0.778
clear, 3, 0.003
update, 9267, 9.267
modelMatrix, 3, 0.003
viewMatrix, 7, 0.007
projectionMatrix, 6, 0.006
draw, 10268, 10.268
addParticle, 757, 0.757
clear, 2, 0.002
update, 9349, 9.349
modelMatrix, 2, 0.002
viewMatrix, 7, 0.007
projectionMatrix, 7, 0.007
draw, 10324, 10.324
addParticle, 761, 0.761
clear, 3, 0.003
update, 9410, 9.41
modelMatrix, 3, 0.003
viewMatrix, 7, 0.007
projectionMatrix, 14, 0.014
draw, 10463, 10.463
addParticle, 738, 0.738
clear, 2, 0.002
update, 9280, 9.28
modelMatrix, 2, 0.002
viewMatrix, 7, 0.007
projectionMatrix, 3, 0.003
draw, 10578, 10.578
addParticle, 771, 0.771
clear, 3, 0.003
update, 9587, 9.587
modelMatrix, 3, 0.003
viewMatrix, 8, 0.008
projectionMatrix, 7, 0.007
draw, 11503, 11.503
addParticle, 785, 0.785
clear, 2, 0.002
update, 9318, 9.318
modelMatrix, 2, 0.002
viewMatrix, 3, 0.003
projectionMatrix, 7, 0.007
draw, 10798, 10.798
addParticle, 937, 0.937
clear, 2, 0.002
update, 9261, 9.261
modelMatrix, 2, 0.002
viewMatrix, 7, 0.007
projectionMatrix, 7, 0.007
draw, 10185, 10.185
addParticle, 692, 0.692
clear, 3, 0.003
update, 9208, 9.208
modelMatrix, 3, 0.003
viewMatrix, 8, 0.008
projectionMatrix, 7, 0.007
draw, 10199, 10.199
addParticle, 432, 0.432
clear, 2, 0.002
update, 9029, 9.029
modelMatrix, 2, 0.002
viewMatrix, 7, 0.007
projectionMatrix, 3, 0.003
draw, 10260, 10.26
addParticle, 427, 0.427
clear, 3, 0.003
update, 9050, 9.05
modelMatrix, 2, 0.002
viewMatrix, 6, 0.006
projectionMatrix, 7, 0.007
draw, 9972, 9.972
addParticle, 447, 0.447
clear, 2, 0.002
update, 9056, 9.056
modelMatrix, 2, 0.002
viewMatrix, 7, 0.007
projectionMatrix, 6, 0.006
draw, 9994, 9.994
addParticle, 450, 0.45
clear, 2, 0.002
update, 8921, 8.921
modelMatrix, 2, 0.002
viewMatrix, 7, 0.007
projectionMatrix, 5, 0.005
draw, 9850, 9.85
addParticle, 454, 0.454
clear, 2, 0.002
update, 8925, 8.925
modelMatrix, 3, 0.003
viewMatrix, 3, 0.003
projectionMatrix, 4, 0.004
draw, 9815, 9.815
addParticle, 403, 0.403
clear, 3, 0.003
update, 8966, 8.966
modelMatrix, 2, 0.002
viewMatrix, 7, 0.007
projectionMatrix, 6, 0.006
draw, 9897, 9.897
addParticle, 439, 0.439
clear, 3, 0.003
update, 9282, 9.282
modelMatrix, 2, 0.002
viewMatrix, 6, 0.006
projectionMatrix, 5, 0.005
draw, 10203, 10.203
addParticle, 449, 0.449
clear, 2, 0.002
update, 8956, 8.956
modelMatrix, 2, 0.002
viewMatrix, 3, 0.003
projectionMatrix, 6, 0.006
draw, 9883, 9.883
addParticle, 444, 0.444
clear, 2, 0.002
update, 9246, 9.246
modelMatrix, 2, 0.002
viewMatrix, 6, 0.006
projectionMatrix, 6, 0.006
draw, 10248, 10.248
addParticle, 433, 0.433
clear, 2, 0.002
update, 9392, 9.392
modelMatrix, 3, 0.003
viewMatrix, 4, 0.004
projectionMatrix, 3, 0.003
draw, 10380, 10.38
addParticle, 442, 0.442
clear, 3, 0.003
update, 8968, 8.968
modelMatrix, 2, 0.002
viewMatrix, 6, 0.006
projectionMatrix, 5, 0.005
draw, 9977, 9.977
addParticle, 447, 0.447
clear, 2, 0.002
update, 9415, 9.415
modelMatrix, 2, 0.002
viewMatrix, 7, 0.007
projectionMatrix, 7, 0.007
draw, 10446, 10.446
addParticle, 429, 0.429
clear, 2, 0.002
update, 9022, 9.022
modelMatrix, 2, 0.002
viewMatrix, 6, 0.006
projectionMatrix, 6, 0.006
draw, 9985, 9.985
addParticle, 399, 0.399
clear, 2, 0.002
update, 9084, 9.084
modelMatrix, 2, 0.002
viewMatrix, 3, 0.003
projectionMatrix, 3, 0.003
draw, 10754, 10.754
addParticle, 404, 0.404
clear, 3, 0.003
update, 9081, 9.081
modelMatrix, 2, 0.002
viewMatrix, 7, 0.007
projectionMatrix, 7, 0.007
draw, 9993, 9.993
addParticle, 394, 0.394
clear, 3, 0.003
update, 9020, 9.02
modelMatrix, 2, 0.002
viewMatrix, 7, 0.007
projectionMatrix, 3, 0.003
draw, 10897, 10.897
addParticle, 440, 0.44
clear, 3, 0.003
update, 9231, 9.231
modelMatrix, 3, 0.003
viewMatrix, 4, 0.004
projectionMatrix, 4, 0.004
draw, 10169, 10.169
addParticle, 424, 0.424
clear, 3, 0.003
update, 9222, 9.222
modelMatrix, 3, 0.003
viewMatrix, 7, 0.007
projectionMatrix, 3, 0.003
draw, 10139, 10.139
addParticle, 413, 0.413
clear, 3, 0.003
update, 9102, 9.102
modelMatrix, 2, 0.002
viewMatrix, 7, 0.007
projectionMatrix, 6, 0.006
draw, 10040, 10.04
addParticle, 435, 0.435
clear, 2, 0.002
update, 9008, 9.008
modelMatrix, 2, 0.002
viewMatrix, 7, 0.007
projectionMatrix, 6, 0.006
draw, 9985, 9.985
addParticle, 449, 0.449
clear, 2, 0.002
update, 9122, 9.122
modelMatrix, 2, 0.002
viewMatrix, 7, 0.007
projectionMatrix, 6, 0.006
draw, 10110, 10.11
addParticle, 444, 0.444
clear, 2, 0.002
update, 9285, 9.285
modelMatrix, 3, 0.003
viewMatrix, 6, 0.006
projectionMatrix, 6, 0.006
draw, 10251, 10.251
addParticle, 404, 0.404
clear, 2, 0.002
update, 9721, 9.721
modelMatrix, 3, 0.003
viewMatrix, 8, 0.008
projectionMatrix, 6, 0.006
draw, 10762, 10.762
addParticle, 406, 0.406
clear, 3, 0.003
update, 9100, 9.1
modelMatrix, 3, 0.003
viewMatrix, 7, 0.007
projectionMatrix, 7, 0.007
draw, 10020, 10.02
addParticle, 404, 0.404
clear, 2, 0.002
update, 9598, 9.598
modelMatrix, 3, 0.003
viewMatrix, 4, 0.004
projectionMatrix, 4, 0.004
draw, 10538, 10.538
addParticle, 398, 0.398
clear, 3, 0.003
update, 8986, 8.986
modelMatrix, 10, 0.01
viewMatrix, 7, 0.007
projectionMatrix, 6, 0.006
draw, 10040, 10.04
addParticle, 420, 0.42
clear, 2, 0.002
update, 9388, 9.388
modelMatrix, 2, 0.002
viewMatrix, 7, 0.007
projectionMatrix, 7, 0.007
draw, 10415, 10.415
addParticle, 414, 0.414
clear, 3, 0.003
update, 9077, 9.077
modelMatrix, 2, 0.002
viewMatrix, 7, 0.007
projectionMatrix, 6, 0.006
draw, 10072, 10.072
addParticle, 419, 0.419
clear, 2, 0.002
update, 9284, 9.284
modelMatrix, 2, 0.002
viewMatrix, 7, 0.007
projectionMatrix, 3, 0.003
draw, 10299, 10.299
addParticle, 4, 0.004
clear, 3, 0.003
update, 9350, 9.35
modelMatrix, 4, 0.004
viewMatrix, 8, 0.008
projectionMatrix, 7, 0.007
draw, 10369, 10.369
clear, 3, 0.003
update, 9250, 9.25
modelMatrix, 3, 0.003
viewMatrix, 12, 0.012
projectionMatrix, 5, 0.005
draw, 11054, 11.054
clear, 3, 0.003
update, 9567, 9.567
modelMatrix, 2, 0.002
viewMatrix, 6, 0.006
projectionMatrix, 6, 0.006
draw, 10510, 10.51
clear, 3, 0.003
update, 9809, 9.809
modelMatrix, 3, 0.003
viewMatrix, 7, 0.007
projectionMatrix, 4, 0.004
draw, 10764, 10.764
clear, 3, 0.003
update, 9680, 9.68
modelMatrix, 3, 0.003
viewMatrix, 5, 0.005
projectionMatrix, 3, 0.003
draw, 10582, 10.582
clear, 3, 0.003
update, 9669, 9.669
modelMatrix, 2, 0.002
viewMatrix, 7, 0.007
projectionMatrix, 4, 0.004
draw, 10639, 10.639
clear, 3, 0.003
update, 9715, 9.715
modelMatrix, 3, 0.003
viewMatrix, 5, 0.005
projectionMatrix, 3, 0.003
draw, 10812, 10.812
clear, 11, 0.011
update, 9477, 9.477
modelMatrix, 2, 0.002
viewMatrix, 12, 0.012
projectionMatrix, 6, 0.006
draw, 10502, 10.502
clear, 2, 0.002
update, 10189, 10.189
modelMatrix, 4, 0.004
viewMatrix, 4, 0.004
projectionMatrix, 3, 0.003
draw, 11178, 11.178
clear, 3, 0.003
update, 9620, 9.62
modelMatrix, 2, 0.002
viewMatrix, 4, 0.004
projectionMatrix, 3, 0.003
draw, 10510, 10.51
clear, 3, 0.003
update, 9779, 9.779
modelMatrix, 4, 0.004
viewMatrix, 4, 0.004
projectionMatrix, 4, 0.004
draw, 10736, 10.736
clear, 5, 0.005
update, 9512, 9.512
modelMatrix, 4, 0.004
viewMatrix, 5, 0.005
projectionMatrix, 3, 0.003
draw, 11225, 11.225
clear, 2, 0.002
update, 9240, 9.24
modelMatrix, 2, 0.002
viewMatrix, 5, 0.005
projectionMatrix, 4, 0.004
draw, 10253, 10.253
clear, 2, 0.002
update, 9373, 9.373
modelMatrix, 4, 0.004
viewMatrix, 4, 0.004
projectionMatrix, 4, 0.004
draw, 27678, 27.678
clear, 3, 0.003
update, 9313, 9.313
modelMatrix, 3, 0.003
viewMatrix, 6, 0.006
projectionMatrix, 11, 0.011
draw, 10383, 10.383
clear, 2, 0.002
update, 9317, 9.317
modelMatrix, 3, 0.003
viewMatrix, 3, 0.003
projectionMatrix, 6, 0.006
draw, 10307, 10.307
clear, 3, 0.003
update, 9488, 9.488
modelMatrix, 1, 0.001
viewMatrix, 5, 0.005
projectionMatrix, 3, 0.003
draw, 10370, 10.37
clear, 2, 0.002
update, 9334, 9.334
modelMatrix, 2, 0.002
viewMatrix, 4, 0.004
projectionMatrix, 4, 0.004
draw, 10420, 10.42
clear, 2, 0.002
update, 9306, 9.306
modelMatrix, 3, 0.003
viewMatrix, 4, 0.004
projectionMatrix, 3, 0.003
draw, 10226, 10.226
clear, 3, 0.003
update, 9455, 9.455
modelMatrix, 4, 0.004
viewMatrix, 4, 0.004
projectionMatrix, 15, 0.015
draw, 186019, 186.019
clear, 3, 0.003
update, 9453, 9.453
modelMatrix, 8, 0.008
viewMatrix, 5, 0.005
projectionMatrix, 4, 0.004
draw, 49480, 49.48
clear, 4, 0.004
update, 9644, 9.644
modelMatrix, 2, 0.002
viewMatrix, 7, 0.007
projectionMatrix, 7, 0.007
draw, 11246, 11.246
clear, 2, 0.002
update, 9517, 9.517
modelMatrix, 2, 0.002
viewMatrix, 6, 0.006
projectionMatrix, 5, 0.005
draw, 11089, 11.089
clear, 3, 0.003
update, 9414, 9.414
modelMatrix, 7, 0.007
viewMatrix, 5, 0.005
projectionMatrix, 10, 0.01
draw, 156703, 156.703
clear, 4, 0.004
update, 10120, 10.12
modelMatrix, 4, 0.004
viewMatrix, 8, 0.008
projectionMatrix, 6, 0.006
draw, 11113, 11.113
clear, 3, 0.003
update, 9786, 9.786
modelMatrix, 4, 0.004
