projectionMatrix, 4, 0.004
draw, 90445, 90.445
addParticle, 911, 0.911
clear, 10, 0.01
update, 88565, 88.565
modelMatrix, 4, 0.004
viewMatrix, 5, 0.005
projectionMatrix, 4, 0.004
draw, 89048, 89.048
addParticle, 331, 0.331
clear, 10, 0.01
update, 94082, 94.082
modelMatrix, 5, 0.005
viewMatrix, 15, 0.015
projectionMatrix, 5, 0.005
draw, 95359, 95.359
addParticle, 367, 0.367
clear, 10, 0.01
update, 88220, 88.22
modelMatrix, 5, 0.005
viewMatrix, 5, 0.005
projectionMatrix, 4, 0.004
draw, 88706, 88.706
addParticle, 371, 0.371
clear, 9, 0.009
update, 88804, 88.804
modelMatrix, 5, 0.005
viewMatrix, 5, 0.005
projectionMatrix, 4, 0.004
draw, 89385, 89.385
addParticle, 873, 0.873
clear, 9, 0.009
update, 92942, 92.942
modelMatrix, 5, 0.005
viewMatrix, 6, 0.006
projectionMatrix, 6, 0.006
draw, 93501, 93.501
addParticle, 463, 0.463
clear, 40, 0.04
update, 89628, 89.628
modelMatrix, 5, 0.005
viewMatrix, 5, 0.005
projectionMatrix, 4, 0.004
draw, 90075, 90.075
addParticle, 355, 0.355
clear, 8, 0.008
update, 89580, 89.58
modelMatrix, 6, 0.006
viewMatrix, 5, 0.005
projectionMatrix, 5, 0.005
draw, 90058, 90.058
addParticle, 946, 0.946
clear, 16, 0.016
update, 98816, 98.816
modelMatrix, 6, 0.006
viewMatrix, 14, 0.014
projectionMatrix, 5, 0.005
draw, 100167, 100.167
addParticle, 353, 0.353
clear, 10, 0.01
update, 90827, 90.827
modelMatrix, 6, 0.006
viewMatrix, 5, 0.005
projectionMatrix, 4, 0.004
draw, 91459, 91.459
addParticle, 340, 0.34
clear, 18, 0.018
update, 90300, 90.3
modelMatrix, 6, 0.006
viewMatrix, 6, 0.006
projectionMatrix, 5, 0.005
draw, 90780, 90.78
addParticle, 984, 0.984
clear, 9, 0.009
update, 93781, 93.781
modelMatrix, 6, 0.006
viewMatrix, 6, 0.006
projectionMatrix, 5, 0.005
draw, 94269, 94.269
addParticle, 367, 0.367
clear, 9, 0.009
update, 94621, 94.621
modelMatrix, 5, 0.005
viewMatrix, 16, 0.016
projectionMatrix, 5, 0.005
draw, 95851, 95.851
addParticle, 788, 0.788
clear, 8, 0.008
update, 95599, 95.599
modelMatrix, 5, 0.005
viewMatrix, 32, 0.032
projectionMatrix, 4, 0.004
draw, 96965, 96.965
addParticle, 788, 0.788
clear, 23, 0.023
update, 93992, 93.992
modelMatrix, 5, 0.005
viewMatrix, 17, 0.017
projectionMatrix, 7, 0.007
draw, 95490, 95.49
addParticle, 554, 0.554
clear, 18, 0.018
update, 92591, 92.591
modelMatrix, 5, 0.005
viewMatrix, 14, 0.014
projectionMatrix, 5, 0.005
draw, 93893, 93.893
addParticle, 332, 0.332
clear, 11, 0.011
update, 91466, 91.466
modelMatrix, 4, 0.004
viewMatrix, 6, 0.006
projectionMatrix, 4, 0.004
draw, 91933, 91.933
addParticle, 476, 0.476
clear, 10, 0.01
update, 94784, 94.784
modelMatrix, 5, 0.005
viewMatrix, 6, 0.006
projectionMatrix, 5, 0.005
draw, 95289, 95.289
addParticle, 889, 0.889
clear, 8, 0.008
update, 94335, 94.335
modelMatrix, 5, 0.005
viewMatrix, 5, 0.005
projectionMatrix, 5, 0.005
draw, 94822, 94.822
addParticle, 1055, 1.055
clear, 8, 0.008
update, 100595, 100.595
modelMatrix, 5, 0.005
viewMatrix, 11, 0.011
projectionMatrix, 4, 0.004
draw, 101693, 101.693
addParticle, 918, 0.918
clear, 9, 0.009
update, 99611, 99.611
modelMatrix, 5, 0.005
viewMatrix, 13, 0.013
projectionMatrix, 5, 0.005
draw, 100871, 100.871
addParticle, 368, 0.368
clear, 9, 0.009
update, 94792, 94.792
modelMatrix, 5, 0.005
viewMatrix, 5, 0.005
projectionMatrix, 4, 0.004
draw, 95317, 95.317
addParticle, 374, 0.374
clear, 8, 0.008
update, 93369, 93.369
modelMatrix, 5, 0.005
viewMatrix, 5, 0.005
projectionMatrix, 5, 0.005
draw, 93873, 93.873
addParticle, 661, 0.661
clear, 9, 0.009
update, 94973, 94.973
modelMatrix, 5, 0.005
viewMatrix, 15, 0.015
projectionMatrix, 6, 0.006
draw, 96256, 96.256
addParticle, 439, 0.439
clear, 11, 0.011
update, 92639, 92.639
modelMatrix, 6, 0.006
viewMatrix, 13, 0.013
projectionMatrix, 4, 0.004
draw, 93955, 93.955
addParticle, 820, 0.82
clear, 9, 0.009
update, 102724, 102.724
modelMatrix, 6, 0.006
viewMatrix, 14, 0.014
projectionMatrix, 6, 0.006
draw, 103834, 103.834
addParticle, 2135, 2.135
clear, 11, 0.011
update, 93615, 93.615
modelMatrix, 5, 0.005
viewMatrix, 6, 0.006
projectionMatrix, 5, 0.005
draw, 94109, 94.109
addParticle, 733, 0.733
clear, 9, 0.009
update, 93510, 93.51
modelMatrix, 5, 0.005
viewMatrix, 5, 0.005
projectionMatrix, 5, 0.005
draw, 93983, 93.983
addParticle, 1065, 1.065
clear, 8, 0.008
update, 97931, 97.931
modelMatrix, 5, 0.005
viewMatrix, 13, 0.013
projectionMatrix, 4, 0.004
draw, 99336, 99.336
addParticle, 510, 0.51
clear, 11, 0.011
update, 94916, 94.916
modelMatrix, 5, 0.005
viewMatrix, 6, 0.006
projectionMatrix, 4, 0.004
draw, 95401, 95.401
addParticle, 336, 0.336
clear, 8, 0.008
update, 94864, 94.864
modelMatrix, 5, 0.005
viewMatrix, 6, 0.006
projectionMatrix, 4, 0.004
draw, 95417, 95.417
addParticle, 393, 0.393
clear, 9, 0.009
update, 93962, 93.962
modelMatrix, 5, 0.005
viewMatrix, 5, 0.005
projectionMatrix, 4, 0.004
draw, 94450, 94.45
addParticle, 336, 0.336
clear, 12, 0.012
update, 93499, 93.499
modelMatrix, 5, 0.005
viewMatrix, 15, 0.015
projectionMatrix, 6, 0.006
draw, 94763, 94.763
addParticle, 498, 0.498
clear, 9, 0.009
update, 101882, 101.882
modelMatrix, 6, 0.006
viewMatrix, 14, 0.014
projectionMatrix, 5, 0.005
draw, 103177, 103.177
addParticle, 471, 0.471
clear, 10, 0.01
update, 101445, 101.445
modelMatrix, 6, 0.006
viewMatrix, 14, 0.014
projectionMatrix, 4, 0.004
draw, 102719, 102.719
addParticle, 363, 0.363
clear, 10, 0.01
update, 104669, 104.669
modelMatrix, 5, 0.005
viewMatrix, 9, 0.009
projectionMatrix, 4, 0.004
draw, 105660, 105.66
addParticle, 482, 0.482
clear, 49, 0.049
update, 99638, 99.638
modelMatrix, 5, 0.005
viewMatrix, 33, 0.033
projectionMatrix, 5, 0.005
draw, 100991, 100.991
addParticle, 535, 0.535
clear, 17, 0.017
update, 96361, 96.361
modelMatrix, 5, 0.005
viewMatrix, 17, 0.017
projectionMatrix, 7, 0.007
draw, 97823, 97.823
addParticle, 554, 0.554
clear, 18, 0.018
update, 99098, 99.098
modelMatrix, 5, 0.005
viewMatrix, 17, 0.017
projectionMatrix, 8, 0.008
draw, 100606, 100.606
addParticle, 555, 0.555
clear, 17, 0.017
update, 97747, 97.747
modelMatrix, 5, 0.005
viewMatrix, 14, 0.014
projectionMatrix, 4, 0.004
draw, 99023, 99.023
addParticle, 466, 0.466
clear, 10, 0.01
update, 99574, 99.574
modelMatrix, 6, 0.006
viewMatrix, 14, 0.014
projectionMatrix, 6, 0.006
draw, 100885, 100.885
addParticle, 659, 0.659
clear, 8, 0.008
update, 104002, 104.002
modelMatrix, 5, 0.005
viewMatrix, 18, 0.018
projectionMatrix, 8, 0.008
draw, 105538, 105.538
addParticle, 545, 0.545
clear, 23, 0.023
update, 98896, 98.896
modelMatrix, 10, 0.01
viewMatrix, 9, 0.009
projectionMatrix, 5, 0.005
draw, 99720, 99.72
addParticle, 1834, 1.834
clear, 19, 0.019
update, 98510, 98.51
modelMatrix, 4, 0.004
viewMatrix, 13, 0.013
projectionMatrix, 5, 0.005
draw, 99740, 99.74
addParticle, 356, 0.356
clear, 10, 0.01
update, 102471, 102.471
modelMatrix, 5, 0.005
viewMatrix, 6, 0.006
projectionMatrix, 4, 0.004
draw, 102909, 102.909
addParticle, 593, 0.593
clear, 10, 0.01
update, 107762, 107.762
modelMatrix, 5, 0.005
viewMatrix, 15, 0.015
projectionMatrix, 4, 0.004
draw, 109066, 109.066
addParticle, 809, 0.809
clear, 19, 0.019
update, 97790, 97.79
modelMatrix, 5, 0.005
viewMatrix, 15, 0.015
projectionMatrix, 6, 0.006
draw, 99108, 99.108
addParticle, 468, 0.468
clear, 15, 0.015
update, 99287, 99.287
modelMatrix, 5, 0.005
viewMatrix, 14, 0.014
projectionMatrix, 4, 0.004
draw, 100470, 100.47
addParticle, 390, 0.39
clear, 10, 0.01
update, 108609, 108.609
modelMatrix, 6, 0.006
viewMatrix, 15, 0.015
projectionMatrix, 6, 0.006
draw, 109898, 109.898
addParticle, 733, 0.733
clear, 18, 0.018
update, 100410, 100.41
modelMatrix, 6, 0.006
viewMatrix, 8, 0.008
projectionMatrix, 4, 0.004
draw, 101383, 101.383
addParticle, 515, 0.515
clear, 12, 0.012
update, 97471, 97.471
modelMatrix, 5, 0.005
viewMatrix, 15, 0.015
projectionMatrix, 6, 0.006
draw, 98815, 98.815
addParticle, 536, 0.536
clear, 9, 0.009
update, 99592, 99.592
modelMatrix, 5, 0.005
viewMatrix, 14, 0.014
projectionMatrix, 5, 0.005
draw, 100748, 100.748
addParticle, 608, 0.608
clear, 8, 0.008
update, 102876, 102.876
modelMatrix, 5, 0.005
viewMatrix, 34, 0.034
projectionMatrix, 4, 0.004
draw, 104300, 104.3
addParticle, 478, 0.478
clear, 21, 0.021
update, 100147, 100.147
modelMatrix, 5, 0.005
viewMatrix, 14, 0.014
projectionMatrix, 6, 0.006
draw, 101500, 101.5
addParticle, 499, 0.499
clear, 16, 0.016
update, 104695, 104.695
modelMatrix, 6, 0.006
viewMatrix, 7, 0.007
projectionMatrix, 5, 0.005
draw, 105313, 105.313
addParticle, 529, 0.529
clear, 12, 0.012
update, 98831, 98.831
modelMatrix, 5, 0.005
viewMatrix, 13, 0.013
projectionMatrix, 4, 0.004
draw, 99969, 99.969
addParticle, 869, 0.869
clear, 10, 0.01
update, 98649, 98.649
modelMatrix, 5, 0.005
viewMatrix, 14, 0.014
projectionMatrix, 5, 0.005
draw, 99985, 99.985
addParticle, 382, 0.382
clear, 14, 0.014
update, 98897, 98.897
modelMatrix, 4, 0.004
viewMatrix, 14, 0.014
projectionMatrix, 5, 0.005
draw, 100120, 100.12
addParticle, 786, 0.786
clear, 8, 0.008
update, 99599, 99.599
modelMatrix, 5, 0.005
viewMatrix, 12, 0.012
projectionMatrix, 4, 0.004
draw, 100810, 100.81
addParticle, 792, 0.792
clear, 9, 0.009
update, 100177, 100.177
modelMatrix, 5, 0.005
viewMatrix, 18, 0.018
projectionMatrix, 5, 0.005
draw, 101559, 101.559
addParticle, 504, 0.504
clear, 8, 0.008
update, 101415, 101.415
modelMatrix, 5, 0.005
viewMatrix, 17, 0.017
projectionMatrix, 7, 0.007
draw, 102956, 102.956
addParticle, 530, 0.53
clear, 11, 0.011
update, 103599, 103.599
modelMatrix, 6, 0.006
viewMatrix, 6, 0.006
projectionMatrix, 4, 0.004
draw, 104639, 104.639
addParticle, 1038, 1.038
clear, 10, 0.01
update, 102031, 102.031
modelMatrix, 5, 0.005
viewMatrix, 13, 0.013
projectionMatrix, 4, 0.004
draw, 103270, 103.27
addParticle, 756, 0.756
clear, 9, 0.009
update, 100451, 100.451
modelMatrix, 5, 0.005
viewMatrix, 13, 0.013
projectionMatrix, 5, 0.005
draw, 101703, 101.703
addParticle, 591, 0.591
clear, 9, 0.009
update, 100593, 100.593
modelMatrix, 5, 0.005
viewMatrix, 13, 0.013
projectionMatrix, 5, 0.005
draw, 101869, 101.869
addParticle, 900, 0.9
clear, 10, 0.01
update, 100413, 100.413
modelMatrix, 6, 0.006
viewMatrix, 14, 0.014
projectionMatrix, 5, 0.005
draw, 101666, 101.666
addParticle, 751, 0.751
clear, 10, 0.01
update, 108359, 108.359
modelMatrix, 5, 0.005
viewMatrix, 13, 0.013
projectionMatrix, 4, 0.004
draw, 109656, 109.656
addParticle, 600, 0.6
clear, 8, 0.008
update, 112083, 112.083
modelMatrix, 5, 0.005
viewMatrix, 14, 0.014
projectionMatrix, 5, 0.005
draw, 113366, 113.366
addParticle, 329, 0.329
clear, 9, 0.009
update, 109857, 109.857
modelMatrix, 9, 0.009
viewMatrix, 7, 0.007
projectionMatrix, 4, 0.004
draw, 110991, 110.991
addParticle, 388, 0.388
clear, 9, 0.009
update, 106636, 106.636
modelMatrix, 5, 0.005
viewMatrix, 13, 0.013
projectionMatrix, 4, 0.004
draw, 107883, 107.883
addParticle, 257, 0.257
clear, 10, 0.01
update, 101420, 101.42
modelMatrix, 5, 0.005
viewMatrix, 14, 0.014
projectionMatrix, 5, 0.005
draw, 102675, 102.675
addParticle, 17, 0.017
clear, 23, 0.023
update, 109793, 109.793
modelMatrix, 6, 0.006
viewMatrix, 15, 0.015
projectionMatrix, 5, 0.005
draw, 111127, 111.127
addParticle, 10, 0.01
clear, 8, 0.008
update, 115763, 115.763
modelMatrix, 10, 0.01
viewMatrix, 6, 0.006
projectionMatrix, 3, 0.003
draw, 116986, 116.986
addParticle, 876, 0.876
clear, 8, 0.008
update, 105818, 105.818
modelMatrix, 6, 0.006
viewMatrix, 13, 0.013
projectionMatrix, 5, 0.005
draw, 107110, 107.11
addParticle, 614, 0.614
clear, 15, 0.015
update, 101657, 101.657
modelMatrix, 5, 0.005
viewMatrix, 15, 0.015
projectionMatrix, 6, 0.006
draw, 102960, 102.96
addParticle, 633, 0.633
clear, 8, 0.008
update, 107286, 107.286
modelMatrix, 5, 0.005
viewMatrix, 13, 0.013
projectionMatrix, 5, 0.005
draw, 108592, 108.592
addParticle, 46, 0.046
clear, 9, 0.009
update, 105095, 105.095
modelMatrix, 6, 0.006
viewMatrix, 18, 0.018
projectionMatrix, 4, 0.004
draw, 106318, 106.318
addParticle, 298, 0.298
clear, 9, 0.009
update, 103687, 103.687
modelMatrix, 5, 0.005
viewMatrix, 15, 0.015
projectionMatrix, 5, 0.005
draw, 104932, 104.932
clear, 17, 0.017
update, 110377, 110.377
modelMatrix, 6, 0.006
viewMatrix, 40, 0.04
projectionMatrix, 5, 0.005
draw, 111719, 111.719
clear, 31, 0.031
update, 103572, 103.572
modelMatrix, 5, 0.005
viewMatrix, 7, 0.007
projectionMatrix, 5, 0.005
draw, 104599, 104.599
clear, 7, 0.007
update, 105072, 105.072
modelMatrix, 5, 0.005
viewMatrix, 13, 0.013
projectionMatrix, 5, 0.005
draw, 106325, 106.325
clear, 18, 0.018
update, 101659, 101.659
modelMatrix, 5, 0.005
viewMatrix, 14, 0.014
projectionMatrix, 5, 0.005
draw, 102936, 102.936
clear, 18, 0.018
update, 103753, 103.753
modelMatrix, 5, 0.005
viewMatrix, 16, 0.016
projectionMatrix, 7, 0.007
draw, 105301, 105.301
clear, 18, 0.018
update, 105392, 105.392
modelMatrix, 5, 0.005
viewMatrix, 13, 0.013
projectionMatrix, 4, 0.004
draw, 106634, 106.634
clear, 32, 0.032
update, 109316, 109.316
modelMatrix, 6, 0.006
viewMatrix, 14, 0.014
projectionMatrix, 5, 0.005
draw, 110575, 110.575
clear, 10, 0.01
update, 103216, 103.216
modelMatrix, 5, 0.005
viewMatrix, 13, 0.013
projectionMatrix, 5, 0.005
draw, 104484, 104.484
clear, 16, 0.016
update, 104435, 104.435
modelMatrix, 5, 0.005
viewMatrix, 13, 0.013
projectionMatrix, 5, 0.005
draw, 105673, 105.673
clear, 12, 0.012
update, 109060, 109.06
modelMatrix, 5, 0.005
viewMatrix, 17, 0.017
projectionMatrix, 8, 0.008
draw, 110607, 110.607
clear, 17, 0.017
update, 103205, 103.205
modelMatrix, 5, 0.005
viewMatrix, 15, 0.015
projectionMatrix, 6, 0.006
draw, 104529, 104.529
clear, 18, 0.018
update, 104220, 104.22
modelMatrix, 5, 0.005
viewMatrix, 38, 0.038
projectionMatrix, 5, 0.005
draw, 105561, 105.561
clear, 12, 0.012
update, 117654, 117.654
modelMatrix, 6, 0.006
viewMatrix, 13, 0.013
projectionMatrix, 4, 0.004
draw, 118916, 118.916
clear, 17, 0.017
update, 113534, 113.534
modelMatrix, 6, 0.006
viewMatrix, 13, 0.013
projectionMatrix, 5, 0.005
draw, 114875, 114.875
clear, 12, 0.012
update, 103123, 103.123
modelMatrix, 5, 0.005
viewMatrix, 17, 0.017
projectionMatrix, 7, 0.007
draw, 104544, 104.544
clear, 17, 0.017
update, 107778, 107.778
modelMatrix, 5, 0.005
viewMatrix, 17, 0.017
projectionMatrix, 8, 0.008
draw, 109276, 109.276
clear, 22, 0.022
update, 102299, 102.299
modelMatrix, 5, 0.005
viewMatrix, 18, 0.018
projectionMatrix, 7, 0.007
draw, 103809, 103.809
clear, 18, 0.018
update, 112833, 112.833
modelMatrix, 5, 0.005
viewMatrix, 17, 0.017
projectionMatrix, 8, 0.008
draw, 114331, 114.331
clear, 17, 0.017
update, 114122, 114.122
modelMatrix, 6, 0.006
viewMatrix, 14, 0.014
projectionMatrix, 5, 0.005
draw, 115443, 115.443
clear, 17, 0.017
update, 114623, 114.623
modelMatrix, 4, 0.004
viewMatrix, 6, 0.006
projectionMatrix, 4, 0.004
draw, 115596, 115.596
clear, 18, 0.018
update, 117357, 117.357
modelMatrix, 6, 0.006
viewMatrix, 14, 0.014
projectionMatrix, 5, 0.005
draw, 118657, 118.657
clear, 16, 0.016
update, 103020, 103.02
modelMatrix, 5, 0.005
viewMatrix, 18, 0.018
projectionMatrix, 5, 0.005
draw, 104229, 104.229
clear, 17, 0.017
update, 106169, 106.169
modelMatrix, 5, 0.005
viewMatrix, 15, 0.015
projectionMatrix, 6, 0.006
draw, 107445, 107.445
clear, 15, 0.015
update, 110026, 110.026
modelMatrix, 5, 0.005
viewMatrix, 13, 0.013
projectionMatrix, 4, 0.004
draw, 111301, 111.301
clear, 15, 0.015
update, 106161, 106.161
modelMatrix, 6, 0.006
viewMatrix, 13, 0.013
projectionMatrix, 4, 0.004
draw, 107400, 107.4
clear, 16, 0.016
update, 102829, 102.829
modelMatrix, 5, 0.005
viewMatrix, 17, 0.017
projectionMatrix, 8, 0.008
draw, 104366, 104.366
clear, 19, 0.019
update, 111129, 111.129
modelMatrix, 6, 0.006
viewMatrix, 14, 0.014
projectionMatrix, 5, 0.005
draw, 112395, 112.395
clear, 19, 0.019
update, 113388, 113.388
modelMatrix, 5, 0.005
viewMatrix, 37, 0.037
projectionMatrix, 5, 0.005
draw, 114704, 114.704
clear, 27, 0.027
update, 104919, 104.919
modelMatrix, 5, 0.005
viewMatrix, 6, 0.006
projectionMatrix, 5, 0.005
draw, 105991, 105.991
clear, 14, 0.014
update, 104341, 104.341
modelMatrix, 5, 0.005
viewMatrix, 15, 0.015
projectionMatrix, 6, 0.006
draw, 105649, 105.649
clear, 17, 0.017
update, 104389, 104.389
modelMatrix, 5, 0.005
viewMatrix, 16, 0.016
projectionMatrix, 8, 0.008
draw, 105928, 105.928
clear, 20, 0.02
update, 102959, 102.959
modelMatrix, 5, 0.005
viewMatrix, 17, 0.017
projectionMatrix, 7, 0.007
draw, 104440, 104.44
clear, 29, 0.029
update, 103497, 103.497
modelMatrix, 5, 0.005
viewMatrix, 14, 0.014
projectionMatrix, 4, 0.004
draw, 104798, 104.798
clear, 16, 0.016
update, 104943, 104.943
modelMatrix, 6, 0.006
viewMatrix, 26, 0.026
projectionMatrix, 6, 0.006
draw, 106308, 106.308
clear, 17, 0.017
update, 101890, 101.89
modelMatrix, 5, 0.005
viewMatrix, 11, 0.011
projectionMatrix, 5, 0.005
draw, 103012, 103.012
clear, 37, 0.037
update, 103649, 103.649
modelMatrix, 5, 0.005
viewMatrix, 7, 0.007
projectionMatrix, 5, 0.005
draw, 104801, 104.801
clear, 7, 0.007
update, 104186, 104.186
modelMatrix, 5, 0.005
viewMatrix, 13, 0.013
projectionMatrix, 3, 0.003
draw, 105430, 105.43
clear, 14, 0.014
update, 111150, 111.15
modelMatrix, 5, 0.005
viewMatrix, 13, 0.013
projectionMatrix, 5, 0.005
draw, 112441, 112.441
clear, 15, 0.015
update, 105742, 105.742
modelMatrix, 5, 0.005
viewMatrix, 15, 0.015
projectionMatrix, 5, 0.005
draw, 107096, 107.096
clear, 17, 0.017
update, 103349, 103.349
modelMatrix, 5, 0.005
viewMatrix, 14, 0.014
projectionMatrix, 5, 0.005
draw, 104690, 104.69
clear, 17, 0.017
update, 105109, 105.109
modelMatrix, 5, 0.005
viewMatrix, 13, 0.013
projectionMatrix, 4, 0.004
draw, 106397, 106.397
clear, 17, 0.017
update, 101739, 101.739
modelMatrix, 5, 0.005
viewMatrix, 14, 0.014
projectionMatrix, 5, 0.005
draw, 103049, 103.049
clear, 17, 0.017
update, 107391, 107.391
modelMatrix, 6, 0.006
viewMatrix, 8, 0.008
projectionMatrix, 15, 0.015
draw, 108564, 108.564
clear, 53, 0.053
update, 102776, 102.776
modelMatrix, 5, 0.005
viewMatrix, 13, 0.013
projectionMatrix, 4, 0.004
draw, 104070, 104.07
clear, 16, 0.016
update, 111730, 111.73
modelMatrix, 5, 0.005
viewMatrix, 17, 0.017
projectionMatrix, 7, 0.007
draw, 113234, 113.234
clear, 18, 0.018
update, 104150, 104.15
modelMatrix, 5, 0.005
viewMatrix, 18, 0.018
projectionMatrix, 7, 0.007
draw, 105629, 105.629
clear, 21, 0.021
update, 101341, 101.341
modelMatrix, 5, 0.005
viewMatrix, 13, 0.013
projectionMatrix, 5, 0.005
draw, 102626, 102.626
clear, 15, 0.015
update, 105814, 105.814
modelMatrix, 5, 0.005
viewMatrix, 34, 0.034
projectionMatrix, 8, 0.008
draw, 107315, 107.315
clear, 17, 0.017
update, 103677, 103.677
modelMatrix, 5, 0.005
viewMatrix, 13, 0.013
projectionMatrix, 4, 0.004
draw, 105008, 105.008
clear, 15, 0.015
update, 111907, 111.907
modelMatrix, 5, 0.005
viewMatrix, 18, 0.018
projectionMatrix, 4, 0.004
draw, 113139, 113.139
clear, 9, 0.009
update, 108067, 108.067
modelMatrix, 5, 0.005
viewMatrix, 12, 0.012
projectionMatrix, 5, 0.005
draw, 109179, 109.179
clear, 17, 0.017
update, 104295, 104.295
modelMatrix, 5, 0.005
viewMatrix, 7, 0.007
projectionMatrix, 5, 0.005
draw, 105382, 105.382
clear, 8, 0.008
update, 106541, 106.541
modelMatrix, 5, 0.005
viewMatrix, 35, 0.035
projectionMatrix, 7, 0.007
draw, 107997, 107.997
clear, 17, 0.017
update, 102564, 102.564
modelMatrix, 5, 0.005
viewMatrix, 14, 0.014
projectionMatrix, 5, 0.005
draw, 103864, 103.864
clear, 18, 0.018
update, 103256, 103.256
modelMatrix, 5, 0.005
viewMatrix, 13, 0.013
projectionMatrix, 4, 0.004
draw, 104518, 104.518
clear, 15, 0.015
update, 116296, 116.296
modelMatrix, 6, 0.006
viewMatrix, 14, 0.014
projectionMatrix, 5, 0.005
draw, 117620, 117.62
clear, 15, 0.015
update, 104444, 104.444
modelMatrix, 4, 0.004
viewMatrix, 14, 0.014
projectionMatrix, 5, 0.005
draw, 105764, 105.764
clear, 11, 0.011
update, 104209, 104.209
modelMatrix, 4, 0.004
viewMatrix, 13, 0.013
projectionMatrix, 5, 0.005
draw, 105535, 105.535
clear, 15, 0.015
update, 105460, 105.46
modelMatrix, 5, 0.005
viewMatrix, 7, 0.007
projectionMatrix, 4, 0.004
draw, 106399, 106.399
clear, 18, 0.018
update, 109850, 109.85
modelMatrix, 6, 0.006
viewMatrix, 14, 0.014
projectionMatrix, 5, 0.005
draw, 111191, 111.191
clear, 25, 0.025
update, 102843, 102.843
modelMatrix, 5, 0.005
viewMatrix, 9, 0.009
projectionMatrix, 6, 0.006
draw, 103898, 103.898
clear, 9, 0.009
update, 104254, 104.254
modelMatrix, 6, 0.006
viewMatrix, 15, 0.015
projectionMatrix, 6, 0.006
draw, 105722, 105.722
clear, 14, 0.014
update, 108598, 108.598
modelMatrix, 5, 0.005
viewMatrix, 13, 0.013
projectionMatrix, 5, 0.005
draw, 109905, 109.905
clear, 15, 0.015
update, 111245, 111.245
modelMatrix, 6, 0.006
viewMatrix, 38, 0.038
projectionMatrix, 5, 0.005
draw, 112592, 112.592
clear, 17, 0.017
update, 107281, 107.281
modelMatrix, 5, 0.005
viewMatrix, 11, 0.011
projectionMatrix, 4, 0.004
draw, 108486, 108.486
clear, 12, 0.012
update, 108042, 108.042
modelMatrix, 6, 0.006
viewMatrix, 13, 0.013
projectionMatrix, 5, 0.005
draw, 109390, 109.39
clear, 13, 0.013
update, 103860, 103.86
modelMatrix, 5, 0.005
viewMatrix, 14, 0.014
projectionMatrix, 5, 0.005
draw, 105106, 105.106
clear, 15, 0.015
update, 105102, 105.102
modelMatrix, 5, 0.005
viewMatrix, 6, 0.006
projectionMatrix, 4, 0.004
draw, 105587, 105.587
clear, 18, 0.018
update, 105184, 105.184
modelMatrix, 5, 0.005
viewMatrix, 13, 0.013
projectionMatrix, 4, 0.004
draw, 106592, 106.592
clear, 16, 0.016
update, 107644, 107.644
modelMatrix, 5, 0.005
viewMatrix, 5, 0.005
projectionMatrix, 4, 0.004
draw, 108140, 108.14
clear, 15, 0.015
update, 104671, 104.671
modelMatrix, 4, 0.004
viewMatrix, 11, 0.011
projectionMatrix, 7, 0.007
draw, 105851, 105.851
clear, 20, 0.02
update, 115554, 115.554
modelMatrix, 6, 0.006
viewMatrix, 14, 0.014
projectionMatrix, 6, 0.006
draw, 116897, 116.897
clear, 15, 0.015
update, 110623, 110.623
modelMatrix, 6, 0.006
viewMatrix, 14, 0.014
projectionMatrix, 5, 0.005
draw, 112019, 112.019
clear, 17, 0.017
update, 115776, 115.776
modelMatrix, 6, 0.006
viewMatrix, 14, 0.014
projectionMatrix, 5, 0.005
draw, 117119, 117.119
clear, 17, 0.017
update, 109360, 109.36
modelMatrix, 4, 0.004
viewMatrix, 13, 0.013
projectionMatrix, 5, 0.005
draw, 110606, 110.606
clear, 24, 0.024
update, 104110, 104.11
modelMatrix, 5, 0.005
viewMatrix, 13, 0.013
projectionMatrix, 4, 0.004
draw, 105420, 105.42
clear, 13, 0.013
update, 113395, 113.395
modelMatrix, 5, 0.005
viewMatrix, 6, 0.006
projectionMatrix, 4, 0.004
draw, 114476, 114.476
clear, 7, 0.007
update, 103539, 103.539
modelMatrix, 4, 0.004
viewMatrix, 14, 0.014
projectionMatrix, 6, 0.006
draw, 104883, 104.883
clear, 17, 0.017
update, 102191, 102.191
modelMatrix, 5, 0.005
viewMatrix, 13, 0.013
projectionMatrix, 4, 0.004
draw, 103475, 103.475
clear, 17, 0.017
update, 105353, 105.353
modelMatrix, 6, 0.006
viewMatrix, 13, 0.013
projectionMatrix, 4, 0.004
draw, 109143, 109.143
clear, 17, 0.017
update, 101519, 101.519
modelMatrix, 6, 0.006
viewMatrix, 6, 0.006
projectionMatrix, 4, 0.004
draw, 101989, 101.989
clear, 17, 0.017
update, 103656, 103.656
modelMatrix, 5, 0.005
viewMatrix, 17, 0.017
projectionMatrix, 7, 0.007
draw, 105155, 105.155
clear, 18, 0.018
update, 101868, 101.868
modelMatrix, 5, 0.005
viewMatrix, 36, 0.036
projectionMatrix, 5, 0.005
draw, 103190, 103.19
clear, 12, 0.012
update, 107085, 107.085
modelMatrix, 6, 0.006
viewMatrix, 14, 0.014
projectionMatrix, 4, 0.004
draw, 108368, 108.368
clear, 30, 0.03
update, 111949, 111.949
modelMatrix, 6, 0.006
viewMatrix, 14, 0.014
projectionMatrix, 5, 0.005
draw, 113283, 113.283
